"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-09-24","0.01","53","67","46"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-09-25","0.00","50","67","40"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-09-27",,"60","83","39"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-09-28",,"65","86","43"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-09-29",,"71","91","47"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-10-01","0.28","52","63","42"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-10-03","0.01","66","84","49"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-10-04","0.00","66","89","54"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-10-05",,"60","89","50"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-10-06",,"74","96","53"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-10-07",,"74","96","57"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-10-09",,"65","85","50"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-10-10",,"53",,"50"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-10-11",,"60","79","48"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-10-12",,"71","92","51"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-10-14",,"62","79","53"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-10-15",,"65","79","55"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-10-16",,"66","88","48"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-10-17",,"74","94","54"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-10-19",,"71","90","55"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-10-20",,"74","99","53"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-10-22","0.03","49","69","46"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-10-24",,"60",,"45"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-10-31","0.08","54","72","51"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-01","0.12","61","74","52"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-02","0.01","74","94","58"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-03","0.00","66","94","53"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-04",,"61","81","57"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-05","0.02","67","92","57"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-06","0.04","74","95","62"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-08","0.24","55",,"51"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-10","0.08","58","74","54"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-11","0.67","61","74","56"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-12","0.51","67","85","58"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-13","0.83","66","85","58"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-15","0.71","62","70","54"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-16","0.16","64","73","58"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-17","0.00","61","73","56"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-18","0.16","57","72","52"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-19","0.00","61","74","53"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-23","0.24","69","84","57"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-24","0.01","62","84","60"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-25","0.02","65","80","57"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-26","0.01","65","80","50"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-27","0.00","75","93","57"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-28","0.01","69","93","63"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-29","0.00","81","98","63"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-11-30",,"78","100","62"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-12-01","0.04","60",,"57"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-12-04","1.02","54","78","50"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-12-08",,"59","81","54"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-12-09","0.12","56","65","53"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-12-14","0.16","71","89","57"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-12-16","0.02","58","72","49"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-12-23","0.08","70","87","58"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-12-25","0.01","76","93","65"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-12-26","0.02","74","93","62"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-12-27","0.03","60","86","55"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-12-30",,"72","82","59"
"SF002394820","CEDARA, SF","-29.533","30.283","1071.0","2019-12-31","0.04","63","82","57"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-01",,"54","78","48"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-02",,"51","66","38"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-03",,"51","71","39"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-04",,"55","72","41"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-05",,"49","72","40"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-06",,"53","71","35"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-07",,"56","71","47"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-08",,"49","68","40"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-09",,"65","78","42"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-10",,"61","83","44"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-12",,"56","64","45"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-13",,"59","80","38"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-14",,"57","80","38"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-15",,"60","80","42"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-16",,"57","80","40"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-17",,"58","78","42"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-18",,"62","79","46"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-19",,"59","79","49"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-20",,"44","71","37"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-21",,"43","60","26"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-22",,"58","74","45"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-23",,"60","74","48"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-24",,"51","73","44"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-25",,"54","71","42"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-26",,"53","73","37"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-27",,"57","79","37"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-28",,"61","80","46"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-29",,"61","80","45"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-30",,"61","80","50"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-07-31",,"51","77","41"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-01",,"50","67","36"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-02",,"55","76","37"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-03",,"55","76","47"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-04",,"53","75","35"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-05",,"54","77","33"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-06",,"56","77","42"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-07",,"59","79","39"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-08",,"52","79","43"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-09",,"48","67","33"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-10",,"55","77","31"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-11",,"59","78","44"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-12",,"52","78","41"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-13",,"49","72","34"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-14",,"53","72","36"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-15",,"52","77","36"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-16",,"72","89","43"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-17",,"56",,"47"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-18",,"65","86","47"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-19",,"58","86","48"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-20",,"53","69","38"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-21",,"58","78","39"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-22",,"63","86","42"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-23",,"63","87","44"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-24",,"69","87","46"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-25",,"68","87","51"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-26",,"60","84","43"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-27",,"53","83","44"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-28",,"50","68","44"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-29",,"51","70","34"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-30",,"51","72","37"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-08-31",,"49","72","36"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-01",,"56","77","38"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-02",,"60","78","42"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-03",,"62","87","39"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-04",,"57","87","44"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-05",,"52","74","48"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-06",,"55","74","43"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-07",,"64","84","45"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-08",,"69","87","52"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-09",,"71","90","55"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-10",,"71","93","51"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-11",,"68","93","50"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-12",,"63","90","50"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-13",,"56","77","48"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-14",,"53","67","40"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-15",,"63","85","44"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-16",,"68","93","49"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-17",,"68","95","48"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-18",,"67","95","55"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-19",,"72","94","53"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-20",,"79","98","62"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-21",,"60",,"53"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-22","0.01","52",,"44"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-23","0.00","50","62","39"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-24",,"53","68","41"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-25",,"56","74","38"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-26",,"64","86","40"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-27",,"70","90","49"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-28",,"70","92","51"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-29",,"60",,"51"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-09-30",,"52","78","46"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-01",,"53","65","43"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-02",,"58","80","43"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-03",,"66","87","54"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-04",,"63","87","45"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-05",,"69","93","48"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-06",,"68","93","54"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-07","0.02","59",,"53"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-08","0.16","64","84","46"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-09","0.00","55","84","46"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-10",,"55","68","44"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-11",,"65","90","43"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-12",,"67","90","54"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-13",,"62","85","49"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-14",,"69","96","49"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-15",,"65",,"52"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-16",,"73","96","50"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-17",,"78","104","60"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-18",,"77","104","65"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-19",,"78","96","63"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-20",,"73","96","56"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-21",,"61",,"47"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-22",,"57","77","44"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-23",,"62","77","47"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-24",,"66","88","46"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-25",,"72","88","54"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-26",,"73","90","63"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-27",,"78","92","54"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-28",,"60",,"52"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-29",,"58","73","44"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-30",,"57","76","42"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-10-31",,"63","76","46"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-01",,"69","90","47"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-02",,"80","93","63"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-03",,"70","93","55"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-04",,"66","89","52"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-05",,"74","97","54"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-06",,"77","97","59"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-07",,"64",,"54"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-08",,"61","85","49"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-09",,"62","84","49"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-10",,"66","84","58"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-11",,"69","89","56"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-12",,"74","95","58"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-13",,"69","81","56"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-14",,"64","81","54"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-15",,"69","85","55"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-16",,"69","85","57"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-17",,"62","81","52"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-18",,"62","82","47"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-19",,"62","82","51"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-20",,"63","82","49"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-21",,"69","90","50"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-22",,"72","93","52"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-23",,"69","93","55"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-24",,"70","89","57"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-25",,"72","90","54"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-26",,"76","95","56"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-27",,"78","103","58"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-28",,"81","107","60"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-29",,"81","107","67"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-11-30",,"67",,"58"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-12-01",,"67","83","56"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-12-02",,"79","106","57"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-12-03","0.04","59",,"49"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-12-04","0.00","58","73","47"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-12-05",,"69","88","47"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-12-06",,"78","97","63"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-12-07",,"69","97","61"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-12-08",,"64","92","57"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-12-09",,"63","77","53"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-12-10",,"64","76","55"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-12-11",,"71","85","57"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-12-12",,"71","86","57"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-12-13",,"71","89","63"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-12-14",,"74","99","61"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-12-15",,"63",,"55"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-12-16",,"65","86","47"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-12-17",,"82","104","53"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-12-18",,"78","96","59"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-12-19",,"73","96","54"
"SF000981900","CRADOCK, SF","-32.167","25.617","102.0","2019-12-20",,"74","97","58"
